Date,Open,High,Low,Close,Adj_Close,Volume
2019-10-09,102146.5,102602.5,99623,99648.70313,99648.70313,1905587200
2019-10-10,99957.89844,100259.5,97510.70313,98780.39844,98780.39844,1854990600
2019-10-11,99231.70313,99782.70313,98775.60156,99027.79688,99027.79688,1354622000
2019-10-14,97979.60156,98074.20313,93382.10156,93981.39844,93981.39844,1977075200
2019-10-15,95592.60156,95872.89844,94789.89844,95257.60156,95257.60156,1363151400
2019-10-16,93514.70313,94390.5,93094.39844,94137.20313,94137.20313,1026534700
2019-10-17,94134.10156,95090.29688,93031.89844,94896.20313,94896.20313,1007455900
2019-10-18,98406,98730.60156,98002.20313,98415.29688,98415.29688,1211796800
2019-10-21,98526.39844,98526.39844,97171.89844,97324,97324,1083014900
2019-10-22,97530.89844,98367.5,97268,97886.39844,97886.39844,1187139400
2019-10-23,98799.29688,99851,98637.20313,99785.20313,99785.20313,1615740600
2019-10-24,100447.2031,101238.7969,100052.5,100345.6016,100345.6016,2127602300
2019-10-25,100272.1016,100673,100043.2969,100216,100216,1117635100
2019-10-28,100385.3984,100542.5,99838.29688,99838.29688,99838.29688,578000100
2019-10-30,98920.89844,99665.70313,98504.5,98692,98692,1527526800
2019-10-31,98920.10156,99201,98171.79688,98468.5,98468.5,1189829300
2019-11-01,98689.70313,98813.60156,97678.60156,98462.70313,98462.70313,1142301600
2019-11-04,99267.39844,100440.5,99143.89844,100087.7969,100087.7969,1311523000
2019-11-05,100146.5,100693.8984,99847.70313,100525.2969,100525.2969,1540078900
2019-11-06,100672.3984,101598.8984,100368.5,101143.7031,101143.7031,1570209100
2019-11-07,101812.2969,103544.3984,101812.2969,103544.3984,103544.3984,1762794400
2019-11-08,103446.2031,104017.7969,103020.7969,103153.2031,103153.2031,1731967200
2019-11-11,102921.7031,103841.1016,102368.8984,103118.5,103118.5,1414867800
2019-11-12,103452.2969,104428.2969,103452.2969,103972.3984,103972.3984,1947584800
2019-11-13,104049.8984,105025.2031,103682.3984,104828.2031,104828.2031,1640443400
2019-11-14,104306.8984,105164.7031,103308.5,103780.6016,103780.6016,1784802000
2019-11-15,104474.8984,105517.8984,104409,105379.7031,105379.7031,1509635400
2019-11-18,105902.3984,107222.3984,105902.3984,106846.2031,106846.2031,2027028600
2019-11-19,107196.6016,107769.7969,106633.7031,107528.7031,107528.7031,1925223300
2019-11-20,107340.5,108142.2031,106653.8984,106785.1016,106785.1016,2202206800
2019-11-21,106802.8984,107307,106314.8984,106805.2031,106805.2031,1765766600
2019-11-22,107108.8984,107495.1016,106019.7969,106588.3984,106588.3984,1556494300
2019-11-25,107193.2031,107846,105222.1016,105382.5,105382.5,2241597200
2019-11-26,105568.1016,106162.2969,104718.2969,105983.1016,105983.1016,2019555900
2019-11-27,105935.7969,106430.7969,105394.6016,105844.2031,105844.2031,1752740900
2019-11-28,106084.7031,107213.2031,106015.7969,107126.2031,107126.2031,1435544700
2019-11-29,107300.1016,107669.7031,106564.3984,106903.7031,106903.7031,1767370100
2019-12-02,107350.1016,108210.2031,107318.1016,108004.2969,108004.2969,2185760600
2019-12-03,107873,108777.2031,106789.8984,106789.8984,106789.8984,2558350200
2019-12-04,107254.5,107794.7969,106701.6016,107701.2969,107701.2969,1927603400
2019-12-05,108260.1016,109031.8984,108151.2969,108659,108659,2240426100
2019-12-06,109008.8984,109315.2031,108352,108869.1016,108869.1016,2155712500
2019-12-09,108896.5,109124.7031,108138.5,108786.1016,108786.1016,2319611100
2019-12-10,108912.3984,109378.3984,107617.7969,108011.5,108011.5,2072560500
2019-12-11,108030.5,108218.2031,107464.8984,107921.7031,107921.7031,1617108000
2019-12-12,108555.8984,110114.7031,108555.8984,110114.7031,110114.7031,2053794400
2019-12-13,111010.7031,111910.3984,110018,110476.6016,110476.6016,2556675900
2019-12-16,110674,111443.3984,110234.5,111125.5,111125.5,2170125600
2019-12-17,111495,111955.7031,110937.3984,111073.7031,111073.7031,2523516000
2019-12-18,110563.3984,110848.2031,110105.7969,110574.7031,110574.7031,2409335500
2019-12-19,110853.2031,111274.2969,110485.8984,110599.3984,110599.3984,1622604100
2019-12-20,111040.7969,111636.2969,110858.8984,111176.7969,111176.7969,2169493300
2019-12-23,111479.2969,112177.7969,111266.2031,112175.2031,112175.2031,2907758100
2019-12-24,112839.7031,113395.5,112783,113153.5,113153.5,2650965400
2019-12-25,null,null,null,null,null,null
2019-12-26,113514.2031,114534.7969,113166.2031,113653,113653,2102302600
2019-12-27,114035.7031,114290.7969,113380.7031,113683.6016,113683.6016,2616550500
2019-12-30,114057,114961.5,114057,114754,114754,2645507900
2019-12-31,115072.1016,115312,114418.6016,114425,114425,2228327800
2020-01-02,114902.5,115932.1016,114565.8984,115932.1016,115932.1016,2409031900
2020-01-03,115142.7969,115570.8984,112617.2031,113684,113684,2929216300
2020-01-06,112532.3984,112973.1016,111212,111412.7031,111412.7031,2037973800
2020-01-07,112594,113387.2031,112347.6016,112599.8984,112599.8984,1778871400
2020-01-08,110960.7969,113342.3984,110745.6016,112876.1016,112876.1016,2332248200
2020-01-09,115236.5,118144.6016,115236.5,117990.5,117990.5,3431413500
2020-01-10,118250.7031,119140.2031,117701.1016,118663.7031,118663.7031,3282116700
2020-01-13,119595.2031,120899.7031,119595.2031,120249,120249,2878288900
2020-01-14,120392.7031,121504.3984,119574.7031,121423.2969,121423.2969,2569397300
2020-01-15,121232.6016,121804.1016,120442.3984,120938.7969,120938.7969,3377960200
2020-01-16,121377.8984,122482.3984,120763.1016,121000.8984,121000.8984,3214233300
2020-01-17,121619,121874.2969,120596.8984,121474.7969,121474.7969,2086116300
2020-01-20,121879.5,122926,121879.5,122619.7969,122619.7969,2281755100
2020-01-21,121886.7969,123804,121504.1016,123556.1016,123556.1016,2800439700
2020-01-22,124215.8984,124536.6016,122368.7031,122747.1016,122747.1016,2612571300
2020-01-23,122392.3984,123457.3984,122188.2031,122540.2031,122540.2031,2158054600
2020-01-24,123693.7031,123936.2969,120761.3984,122141.7969,122141.7969,2369772300
2020-01-27,120711.7031,121673.6016,120000.2031,120149.7031,120149.7031,2356057500
2020-01-28,120816.2031,121109.3984,119403.2031,119801.6016,119801.6016,2313263200
2020-01-29,120585.8984,120740.7031,119505.7969,119689.5,119689.5,2248708000
2020-01-30,119230.8984,119871.7969,118255.8984,119849.7031,119849.7031,2102447500
2020-01-31,120096.2031,120317.8984,119140.1016,119140.1016,119140.1016,2687714600
2020-02-03,119436.5,119784.1016,118761.6016,119242.7969,119242.7969,2379234100
2020-02-04,120476.3984,122220.1016,120159.2031,122136.2031,122136.2031,2363950300
2020-02-05,122416.7031,123629.2969,121906.3984,122320.7969,122320.7969,2824727600
2020-02-06,122712.1016,123845,121992,122283.8984,122283.8984,2657002600
2020-02-07,122476.2969,122812.2031,120912.7969,121015.1016,121015.1016,2135478900
2020-02-10,120459.3984,121189.7031,116647.7969,118341.5,118341.5,2794085500
2020-02-11,119504.7031,120077.5,117450.8984,119797.7969,119797.7969,2690369300
2020-02-12,119940,121369.7969,119229.2031,120048.7031,120048.7031,3003025000
2020-02-13,120000.3984,120811.6016,119472.5,120540.5,120540.5,2208734900
2020-02-14,121082,121580.5,120049.2969,120151.3984,120151.3984,2306376800
2020-02-17,120982,121242.3984,120561.2031,120791.8984,120791.8984,2559533700
2020-02-18,120451.3984,120451.3984,119144.8984,119574.1016,119574.1016,2569630600
2020-02-19,120036.2031,120464.7969,118570.6016,119196.1016,119196.1016,2077143300
2020-02-20,119288.8984,119350.2969,114920.8984,115642,115642,2650692600
2020-02-21,115089.5,117415.2969,114453.3984,116829.3984,116829.3984,2597263400
2020-02-24,114984.3984,114984.3984,113462.6016,114789.2031,114789.2031,1973457200
2020-02-25,115626.1016,115991.7969,113850.3984,114364.5,114364.5,2508543700
2020-02-26,114281.7969,115353,113146.5,115171.2969,115171.2969,2276262500
2020-02-27,113975.5,114463.6016,110418.3984,110418.3984,110418.3984,2537735300
2020-02-28,99332,107760.2031,99332,105993.7031,105993.7031,1792122800
2020-03-02,108379.2969,109405.2969,106425.2969,107309.8984,107309.8984,1696300600
2020-03-03,108997.5,111207.2969,108881.3984,111207.2969,111207.2969,1835966400
2020-03-04,110959.2031,112898.7031,110678.2969,110785.3984,110785.3984,2189637100
2020-03-05,112504.6016,113106.6016,111403.3984,111815.1016,111815.1016,1562441600
2020-03-06,111653.7031,112345.1016,108774.7031,109600.5,109600.5,1503668800
2020-03-09,106539.8984,106585.3984,101995.1016,103524,103524,1589758000
2020-03-10,106021.1016,106857.2031,101022.2969,101062.5,101062.5,1815741800
2020-03-11,100416.3984,102838.6016,98805.89844,100966.2969,100966.2969,1856988400
2020-03-12,98448.20313,99026.89844,92853.70313,93639.5,93639.5,1743567900
2020-03-13,93657.5,98855.5,91644.29688,95605.20313,95605.20313,2256330900
2020-03-16,92264,92264,86853.29688,87888.29688,87888.29688,1385123200
2020-03-17,88923.39844,88948.60156,81936.39844,86777.70313,86777.70313,2066609500
2020-03-18,84776.5,87824.60156,84302.70313,85576.60156,85576.60156,1671628400
2020-03-19,84940.29688,86879,84072,85195.39844,85195.39844,1774401500
2020-03-20,87217.10156,88093.5,85005.20313,85795.79688,85795.79688,1611037500
2020-03-23,83044,86587.20313,82528.5,84246.20313,84246.20313,1787205500
2020-03-24,87571.39844,89638.29688,87050.39844,89286.20313,89286.20313,1938088600
2020-03-25,90518.89844,91959.5,88123.29688,89063,89063,2639069800
2020-03-26,88959.89844,91807.10156,88481.20313,91527.60156,91527.60156,2392131800
2020-03-27,91833.89844,92299.29688,88125,88125,88125,2107894400
2020-03-30,87937,88811.89844,86815.10156,88059.5,88059.5,1427568700
2020-03-31,89278.70313,90268.60156,88641.89844,89643.70313,89643.70313,1926497800
2020-04-01,88285.79688,90399.20313,87888.60156,89085.10156,89085.10156,2539136300
2020-04-02,89748.5,90408.79688,88081.89844,89510.89844,89510.89844,2375918000
2020-04-03,89614.10156,89968.79688,89043.10156,89552.60156,89552.60156,1574303900
2020-04-06,90989.10156,92157.5,90630.60156,92071.10156,92071.10156,1788250800
2020-04-07,93174.10156,94778.60156,92381.79688,92381.79688,92381.79688,2817028800
2020-04-08,92481.70313,93275.20313,91803.39844,93225.20313,93225.20313,1690944100
2020-04-09,94275.39844,95834.39844,93629.29688,95834.39844,95834.39844,2849648800
2020-04-10,96201.29688,97482.89844,95352.5,96471,96471,2232096800
2020-04-13,95463.20313,97312.5,95019,96398.60156,96398.60156,1989106300
2020-04-14,97491.10156,98630.39844,97272.70313,98549.79688,98549.79688,2401093300
2020-04-15,98944.89844,99044.20313,94602.5,95854.89844,95854.89844,2440098400
2020-04-16,96706,97064.89844,95330.39844,96249.10156,96249.10156,2094374700
2020-04-17,98287.20313,98758.5,97601,98179.79688,98179.79688,2331436100
2020-04-20,98661.60156,99266.70313,98068,98945.89844,98945.89844,2213931400
2020-04-21,98368.5,98503.29688,97275.89844,97619,97619,2230828800
2020-04-22,98129.5,98961.79688,97896.60156,98171,98171,2291368300
2020-04-24,98449.5,99497.10156,97929.29688,98759,98759,2239637500
2020-04-27,100086.2969,101360.6016,100086.2969,101267.3984,101267.3984,2563293100
2020-04-28,101543.3984,101917.5,100621.1016,100707.5,100707.5,2482255600
2020-04-29,101212.5,101742.7031,100579.1016,101595.2969,101595.2969,2135078100
2020-04-30,101995.5,102328.3984,99359.5,101110.1016,101110.1016,2317395900
2020-05-04,100253.7969,100253.7969,98305.60156,98842.20313,98842.20313,1700881900
2020-05-05,99634.29688,99791.29688,97880.5,98737.5,98737.5,2044789200
2020-05-06,98886.10156,99280.10156,98069.5,98571.5,98571.5,2284802000
2020-05-07,98579.89844,99273.5,97799.60156,98398.79688,98398.79688,2387861600
2020-05-08,98902.60156,99514.39844,97671.79688,97845.20313,97845.20313,2595025300
2020-05-11,98419.79688,98641.10156,97792.20313,97792.20313,97792.20313,2091288300
2020-05-12,97926.39844,99708.29688,97740.29688,99615.89844,99615.89844,2538248800
2020-05-13,99705.10156,100864.8984,99442.89844,100159.1016,100159.1016,2387574100
2020-05-14,100007.8984,100381.2031,98494.29688,99193,99193,2332889900
2020-05-15,99678.29688,100812.5,99678.29688,99768.20313,99768.20313,1882482500
2020-05-18,100896.7969,102224.5,100896.7969,101983,101983,2420386800
2020-05-20,102491.7969,102998.3984,101968,102157.5,102157.5,2071803800
2020-05-21,102224.1016,103227.2969,102149.1016,102648.8984,102648.8984,2064731200
2020-05-22,102453.7031,103306.7031,102013.7969,103024.2969,103024.2969,1567612200
2020-05-27,103798,105495.1016,103798,104953.5,104953.5,2553359300
2020-05-28,105556.1016,106291.5,104534.6016,105359.7969,105359.7969,2682331700
2020-05-29,105182.8984,105669.2031,104671,105520.5,105520.5,2853692800
2020-06-01,106481,107371.5,106357,107266.2031,107266.2031,2844257400
2020-06-02,107787.8984,108483.7031,107098.7031,108097.2969,108097.2969,3033728300
2020-06-03,108926.2031,109230.7969,108326.6016,109111.2969,109111.2969,2896278800
2020-06-04,109383.7969,109853.1016,108779.3984,109536.8984,109536.8984,2917456400
2020-06-05,110142.6016,110601.8984,109545.6016,110021.7969,110021.7969,2003331200
2020-06-08,110331.8984,111042.7969,109248.3984,109637.1016,109637.1016,2520439500
2020-06-09,109945,110329.8984,108456.3984,109236.5,109236.5,2837494400
2020-06-10,109599.7969,110409.7969,109391.6016,109778.8984,109778.8984,3511189700
2020-06-11,109374,110158.5,108745,109155.3984,109155.3984,3450279000
2020-06-12,108484.7969,110127.3984,107833,109835.5,109835.5,2881890600
2020-06-15,109393,110066.8984,108716.1016,109556,109556,2980013000
2020-06-16,110814.7969,111875,110706,110939.7031,110939.7031,3734697800
2020-06-17,111281.2969,111615.1016,110414.1016,110940,110940,3204848400
2020-06-18,111116.8984,112676.2031,111116.8984,112494.6016,112494.6016,4048744700
2020-06-19,113561.3984,114337.5,112857.8984,113611.8984,113611.8984,4892288600
2020-06-22,114701.3984,115447.3984,114267.2031,115190.1016,115190.1016,4309371800
2020-06-23,115616.7969,116279.2031,115059.6016,115338.8984,115338.8984,4699642000
2020-06-24,115369.5,115627.3984,114333.1016,114448.8984,114448.8984,4248313000
2020-06-25,114392,114975.2031,113419.6016,114139,114139,3643190200
2020-06-26,115117,115355.3984,114389.2969,114668.3984,114668.3984,3092536500
2020-06-29,114776.3984,116014.6016,114432.1016,115843,115843,3744673700
2020-06-30,116426.1016,116970.7031,116146.7969,116524.7969,116524.7969,5391265400
2020-07-01,117168.1016,117357.8984,115122.6016,115315,115315,5281777300
2020-07-02,115843.6016,117177.7031,115746,116907.7969,116907.7969,4354685800
2020-07-03,117315.6016,117391.2031,115311.5,115748.5,115748.5,4556038200
2020-07-06,116673.8984,118512.2031,116673.8984,118485.2031,118485.2031,4539684400
2020-07-07,118792.3984,119745.2031,117075.1016,119338.8984,119338.8984,7668058500
2020-07-08,119603.1016,120203.3984,118576.8984,118712.5,118712.5,5917507900
2020-07-09,119348.7969,119686.3984,115634.5,115793.6016,115793.6016,5265199200
2020-07-10,115450.8984,115450.8984,112829.3984,114808.6016,114808.6016,5028187200
2020-07-13,116262.1016,118398.7031,116125.5,118398.7031,118398.7031,4458093300
2020-07-14,118113.7969,118657.6016,117002.2031,117741.1016,117741.1016,5171757800
2020-07-16,118734.7969,119451.2969,118684.7969,118807.5,118807.5,3856903200
2020-07-17,118864.6016,119161.1016,118360.6016,118786.1016,118786.1016,2834136600
2020-07-20,118844.5,119747.2969,118582.7969,119280.8984,119280.8984,3549002100
2020-07-21,120170.8984,120585.6016,117160.5,118042,118042,4735656100
2020-07-22,118815.6016,119371.6016,117535.6016,118079.8984,118079.8984,5163053900
2020-07-23,118714,119672.3984,118585.3984,119031.2031,119031.2031,3508334900
2020-07-24,118500.7969,119201.6016,118220.7969,119201.6016,119201.6016,3165933000
2020-07-27,1199.599976,1203.400024,1194.400024,1195.699951,1195.699951,2729247100
2020-07-28,1197.099976,1198.199951,1152.699951,1152.699951,1152.699951,4094110200
2020-07-29,1156,1159.699951,1121,1135.599976,1135.599976,4345011800
2020-07-30,1137.199951,1137.199951,1124.599976,1126.900024,1126.900024,1403498000
2020-08-04,1140.400024,1143.300049,1064.900024,1087.199951,1087.199951,4294044700
2020-08-05,1095.300049,1100.599976,1066.099976,1091.800049,1091.800049,4574041300
2020-08-06,1090.599976,1093.699951,1033.800049,1034.400024,1034.400024,5070717200
2020-08-07,1030.300049,1062.099976,985.400024,1060.599976,1060.599976,6044999200
2020-08-10,1055.599976,1078.900024,1039,1075.5,1075.5,3799076400
2020-08-11,1082.199951,1112.400024,1082.199951,1110.099976,1110.099976,4701037100
2020-08-12,1114.900024,1119.300049,1096.5,1114.199951,1114.199951,4620354200
2020-08-13,1119.5,1125.900024,1095.800049,1100.300049,1100.300049,3870889800
2020-08-14,1093.5,1096.199951,1077.300049,1083.800049,1083.800049,3143601500
2020-08-17,1085.5,1090.199951,1077.300049,1086.199951,1086.199951,2790529200
2020-08-18,1087.800049,1100.599976,1084.5,1092.5,1092.5,2627158100
2020-08-19,1099.400024,1125.800049,1099.400024,1124.699951,1124.699951,3996964800
2020-08-20,1125,1131.699951,1113.900024,1126.800049,1126.800049,4220804500
2020-08-21,1132.900024,1141.300049,1106.699951,1109.900024,1109.900024,5659230900
2020-08-24,1111.199951,1118.099976,1106.199951,1108.400024,1108.400024,3085298700
2020-08-25,1114.099976,1118.199951,1083.099976,1092.199951,1092.199951,3133299100
2020-08-26,1090.099976,1104.699951,1086,1099,1099,3168451200
2020-08-27,1107.599976,1111.599976,1102,1108.900024,1108.900024,2897594500
2020-08-28,1112.900024,1113.599976,1094.800049,1100.599976,1100.599976,2913086000
2020-08-31,1101.800049,1102.400024,1076.099976,1078.599976,1078.599976,2918914900
2020-09-01,1081.699951,1086.300049,1064.400024,1085.199951,1085.199951,2789563000
2020-09-02,1086.099976,1091.300049,1079.800049,1083.900024,1083.900024,2613688100
2020-09-03,1085.900024,1091.099976,1074.300049,1076.300049,1076.300049,2352568600
2020-09-04,1075.599976,1090,1072.800049,1086.300049,1086.300049,2594136500
2020-09-07,1089.5,1097.800049,1089.5,1096.800049,1096.800049,2272089100
2020-09-08,1101.599976,1102.800049,1085.199951,1089.599976,1089.599976,2386368100
2020-09-09,1089.400024,1099.800049,1087.5,1099.699951,1099.699951,3330318000
2020-09-10,1101,1106,1093.599976,1099.099976,1099.099976,4097641300
2020-09-11,1100.800049,1104.800049,1096.800049,1102.699951,1102.699951,2843845300
2020-09-14,1105.300049,1110.300049,1103.400024,1107.300049,1107.300049,3091678500
2020-09-15,1110.599976,1118.699951,1096.699951,1111.199951,1111.199951,3417397000
2020-09-16,1113.5,1116.599976,1104.699951,1107.099976,1107.099976,2147144900
2020-09-17,1105.699951,1110.699951,1100.300049,1110.699951,1110.699951,2662498900
2020-09-18,1112.699951,1115.800049,1109.599976,1112,1112,2691021500
2020-09-21,1111.800049,1115.099976,1085.699951,1087,1087,3285329700
2020-09-22,1088.699951,1097.5,1084.900024,1096.199951,1096.199951,2923680200
2020-09-23,1101,1109.800049,1098.800049,1102.699951,1102.699951,2989501500
2020-09-24,1098.900024,1120.699951,1097,1119.599976,1119.599976,4087385500
2020-09-25,1129,1135.099976,1123.800049,1124.199951,1124.199951,3987253400
2020-09-28,1124.699951,1130.699951,1116.300049,1121.199951,1121.199951,3340709300
2020-09-29,1123.699951,1132.300049,1112.400024,1123.300049,1123.300049,3802199200
2020-09-30,1129,1146.699951,1129,1145.199951,1145.199951,4309357400
2020-10-01,1150.099976,1155.400024,1142.800049,1143.5,1143.5,3510659300
2020-10-02,1138.900024,1150.400024,1137.599976,1145,1145,3450389800
2020-10-05,1150.800049,1161,1150.800049,1160.699951,1160.699951,2538804700
2020-10-06,1165.099976,1170.5,1153.699951,1153.699951,1153.699951,3714641900
2020-10-07,1150.099976,1156.900024,1147.400024,1152.400024,1152.400024,3248033900
2020-10-08,1156.699951,1159.400024,1143.300049,1150.5,1150.5,3163287900
2020-10-09,1152.800049,1166.5,1151,1165.699951,1165.699951,3660290600
2020-10-12,1169.199951,1181.599976,1169.099976,1178.400024,1178.400024,4248628200
2020-10-13,1181,1181.599976,1170.800049,1174.699951,1174.699951,3910863500
2020-10-14,1177.099976,1189.699951,1172.599976,1189.300049,1189.300049,5858456600
2020-10-15,1188.400024,1191.5,1175.199951,1180.400024,1180.400024,4411621100
2020-10-16,1185,1193.800049,1183.099976,1192.699951,1192.699951,3948957700
2020-10-19,1195.5,1209.5,1195.5,1205.400024,1205.400024,4244644000
2020-10-20,1208.199951,1213.699951,1202.400024,1210.400024,1210.400024,4244963400
2020-10-21,1220.900024,1223,1209.300049,1211.5,1211.5,4128393000
2020-10-22,1213.599976,1216,1196.599976,1198.300049,1198.300049,5673161500
2020-10-23,1200.400024,1204.599976,1179.5,1190.599976,1190.599976,4404421800
2020-10-26,1183.599976,1183.599976,1141.599976,1144.5,1144.5,5592181900
2020-10-27,1143.900024,1157.900024,1133.699951,1152.599976,1152.599976,5145879700
2020-10-28,1150.099976,1152.599976,1127,1127,1127,2517117400
2020-10-30,1120.900024,1120.900024,1095.699951,1112.400024,1112.400024,6603070600
2020-11-02,1119.699951,1143.5,1117.699951,1133.599976,1133.599976,5573290300
2020-11-03,1138.599976,1156,1122.599976,1150.699951,1150.699951,4442168200
2020-11-04,1155.5,1170.900024,1154,1167.699951,1167.699951,4691755200
2020-11-05,1172.800049,1184.599976,1165.800049,1180,1180,4969504100
2020-11-06,1180.5,1192.199951,1177.099976,1192,1192,4683698400
2020-11-09,1214.400024,1235.300049,1211.199951,1231.5,1231.5,5964972600
2020-11-10,1226.699951,1244.400024,1218.800049,1243,1243,5130828600
2020-11-11,1249.900024,1284.599976,1248.400024,1279.199951,1279.199951,8656772000
2020-11-12,1284.5,1303.800049,1262.599976,1271.800049,1271.800049,8861019200
2020-11-13,1277.099976,1292.800049,1272.800049,1291.300049,1291.300049,5389577500
2020-11-16,1304.699951,1310,1291.5,1293,1293,4343358100
2020-11-17,1291.699951,1293,1259.699951,1259.699951,1259.699951,4561029500
2020-11-18,1264.099976,1294.699951,1264.099976,1294.699951,1294.699951,6305883900
2020-11-19,1293.699951,1325.699951,1277.699951,1313,1313,9457914300
2020-11-20,1315.699951,1328.300049,1315.599976,1324,1324,4814313900
2020-11-23,1329.300049,1336.099976,1299.300049,1314.300049,1314.300049,5836002400
2020-11-24,1323.199951,1334.300049,1308.699951,1321,1321,6986828400
2020-11-25,1330.099976,1341.900024,1323.400024,1325.5,1325.5,5582814600
2020-11-26,1334.699951,1343.900024,1326.099976,1342.5,1342.5,4251432200
2020-11-27,1348.5,1351.699951,1324.699951,1328.699951,1328.699951,5611336000
2020-11-30,1314.400024,1316.5,1283.599976,1283.599976,1283.599976,5118634800
2020-12-01,1302.300049,1325.300049,1287.599976,1325.300049,1325.300049,4606842500
2020-12-02,1326.800049,1339,1318.400024,1325.5,1325.5,4573173200
2020-12-03,1327.599976,1335.800049,1315.5,1330.900024,1330.900024,5744630100
2020-12-04,1331.599976,1337.900024,1326.199951,1330.900024,1330.900024,5295296100
2020-12-07,1330,1336.699951,1326.099976,1329.900024,1329.900024,4879614200
2020-12-08,1331.599976,1348.300049,1331.599976,1339.900024,1339.900024,5310555900
2020-12-09,1342.400024,1360.599976,1342.400024,1350.300049,1350.300049,5509428500
2020-12-10,1353.400024,1366.800049,1346.5,1353.400024,1353.400024,5896164000
2020-12-11,1351.800049,1371,1342.599976,1370.699951,1370.699951,5148070700
2020-12-14,1378.199951,1394.599976,1378.199951,1388.599976,1388.599976,4631732400
2020-12-15,1392.699951,1399.900024,1385.199951,1395.400024,1395.400024,5279954200
2020-12-16,1404.300049,1409.800049,1385,1392.5,1392.5,5024838600
2020-12-17,1403.099976,1406.099976,1392.5,1399.400024,1399.400024,4448044900
2020-12-18,1398.300049,1410.300049,1396,1408.300049,1408.300049,4457054800
2020-12-21,1401.699951,1401.699951,1368.599976,1384.400024,1384.400024,5000977600
2020-12-22,1393.599976,1410.800049,1391.699951,1405,1405,4513173800
2020-12-23,1409.199951,1420.800049,1409.199951,1417.699951,1417.699951,5126165100
2020-12-24,1420.199951,1432.300049,1415.400024,1426,1426,5263356100
2020-12-25,null,null,null,null,null,null
2020-12-28,1431.699951,1442.800049,1431.699951,1439.300049,1439.300049,2977132100
2020-12-29,1443,1459.699951,1436.199951,1459.699951,1459.699951,3420867100
2020-12-30,1463.099976,1483.199951,1463.099976,1479.900024,1479.900024,4193081700
2020-12-31,1480.800049,1484.400024,1470.300049,1476.699951,1476.699951,3422723600
2021-01-04,1482.199951,1500,1478.699951,1495.400024,1495.400024,5172334300
2021-01-05,1492.199951,1506.900024,1474.800049,1489.599976,1489.599976,6659180300
2021-01-06,1501.599976,1509.5,1497.099976,1505.400024,1505.400024,5330873300
2021-01-07,1511.599976,1522.699951,1505.699951,1522.199951,1522.199951,6175892400
2021-01-08,1526.5,1542.800049,1519.800049,1540.599976,1540.599976,5500828100
2021-01-11,1540,1557.5,1522.300049,1536.199951,1536.199951,5408869300
2021-01-12,1549,1556.400024,1537.400024,1549.5,1549.5,5168557400
2021-01-13,1559.800049,1567.900024,1545.300049,1559.300049,1559.300049,4878475300
2021-01-14,1567.099976,1568.099976,1542.199951,1546.599976,1546.599976,4811686600
2021-01-15,1536.800049,1547.800049,1516.099976,1524.5,1524.5,4762625400
2021-01-18,1525.5,1558.800049,1508.900024,1556.800049,1556.800049,4677723000
2021-01-19,1569.599976,1578.300049,1561,1565,1565,4837702100
2021-01-20,1573.400024,1574.300049,1552.099976,1569.400024,1569.400024,4559421500
2021-01-21,1578,1582,1551.599976,1551.599976,1551.599976,5612415500
2021-01-22,1551.5,1555.599976,1525.900024,1542.5,1542.5,4687438600
2021-01-25,1556.599976,1560.099976,1537,1540.199951,1540.199951,4811784700
2021-01-26,1538,1548.599976,1516.800049,1536.099976,1536.099976,5298756700
2021-01-27,1536.099976,1541,1467,1467,1467,5789300600
2021-01-28,1453.400024,1498.400024,1431.300049,1498.300049,1498.300049,5830526400
2021-01-29,1485.199951,1495.5,1469.599976,1473.5,1473.5,4511590500
2021-02-01,1484.900024,1500.900024,1471.5,1492.5,1492.5,3818595500
2021-02-02,1505.099976,1517.5,1500,1511.400024,1511.400024,4768154900
2021-02-03,1520.699951,1533.599976,1509.199951,1533.599976,1533.599976,5128373800
2021-02-04,1537.699951,1544.599976,1530.800049,1534.900024,1534.900024,4217777700
2021-02-05,1544.800049,1549.5,1527.199951,1527.199951,1527.199951,3818195700
2021-02-08,1540.199951,1542.400024,1519,1534.900024,1534.900024,6523204300
2021-02-09,1538.5,1551.800049,1535.599976,1544.099976,1544.099976,5427787600
2021-02-10,1553.400024,1556.699951,1536.400024,1547.099976,1547.099976,3953837000
2021-02-11,1548.699951,1558.099976,1543.699951,1545.599976,1545.599976,3343474000
2021-02-12,1542.5,1548.699951,1526.699951,1538.400024,1538.400024,3016910100
2021-02-15,1551.099976,1565.800049,1547.400024,1562.5,1562.5,2959156100
2021-02-16,1569.099976,1575.699951,1522.099976,1542.800049,1542.800049,5626114900
2021-02-17,1550.5,1553.400024,1529.900024,1540.599976,1540.599976,5053711600
2021-02-18,1548,1562.800049,1544.199951,1546.400024,1546.400024,4680451700
2021-02-19,1551.5,1567.400024,1550.099976,1560.300049,1560.300049,4235697200
2021-02-22,1563.099976,1569.800049,1547.5,1550.599976,1550.599976,4048658800
2021-02-23,1558,1560.300049,1515.300049,1517.900024,1517.900024,5095610200
2021-02-24,1506.5,1523.199951,1483,1483,1483,4253745800
2021-02-25,1510.300049,1514.800049,1460.400024,1488.199951,1488.199951,4432962300
2021-02-26,1457.199951,1480,1443.199951,1471.400024,1471.400024,3712196500
2021-03-01,1491.900024,1527.5,1491.099976,1527.5,1527.5,3241634800
