Date,Open,High,Low,Close,Adj_Close,Volume
2021-10-21,6.3929,6.4012,6.3864,6.3929,6.3929,0
2021-10-22,6.3918,6.3998,6.375,6.3918,6.3918,0
2021-10-25,6.3839,6.3906,6.3731,6.3839,6.3839,0
2021-10-26,6.3847,6.3852,6.3709,6.3847,6.3847,0
2021-10-27,6.3815,6.3956,6.3747,6.3815,6.3815,0
2021-10-28,6.3916,6.4038,6.3871,6.3916,6.3916,0
2021-10-29,6.3904,6.4068,6.3817,6.3904,6.3904,0
2021-11-01,6.4048,6.4059,6.3868,6.4047,6.4047,0
2021-11-02,6.3962,6.4005,6.3885,6.3962,6.3962,0
2021-11-03,6.3989,6.4057,6.3856,6.3989,6.3989,0
2021-11-04,6.4062,6.4063,6.3907,6.4062,6.4062,0
2021-11-05,6.3964,6.4032,6.3908,6.3964,6.3964,0
2021-11-08,6.3979,6.399,6.3827,6.3979,6.3979,0
2021-11-09,6.3916,6.396,6.3796,6.3916,6.3916,0
2021-11-10,6.3917,6.3937,6.3812,6.3917,6.3917,0
2021-11-11,6.3881,6.4068,6.3878,6.3881,6.3881,0
2021-11-12,6.3895,6.3961,6.3713,6.3895,6.3895,0
2021-11-15,6.3787,6.3841,6.3777,6.3786,6.3786,0
2021-11-16,6.3821,6.3954,6.366,6.3821,6.3821,0
2021-11-17,6.3911,6.3924,6.3658,6.3911,6.3911,0
2021-11-18,6.3769,6.3869,6.3744,6.3769,6.3769,0
2021-11-19,6.385,6.3897,6.3743,6.385,6.385,0
2021-11-22,6.3862,6.3886,6.3698,6.3862,6.3862,0
2021-11-23,6.3843,6.3924,6.3789,6.3843,6.3843,0
2021-11-24,6.3908,6.392,6.3769,6.3908,6.3908,0
2021-11-25,6.3918,6.392,6.3767,6.3918,6.3918,0
2021-11-26,6.386,6.3927,6.3789,6.386,6.386,0
2021-11-29,6.392,6.392,6.3758,6.392,6.392,0
2021-11-30,6.387,6.3878,6.3608,6.387,6.387,0
2021-12-01,6.3632,6.371,6.3565,6.3632,6.3632,0
2021-12-02,6.3673,6.377,6.3593,6.3673,6.3673,0
2021-12-03,6.3756,6.3765,6.3608,6.3756,6.3756,0
2021-12-06,6.3754,6.3778,6.3618,6.3753,6.3753,0
2021-12-07,6.3748,6.3753,6.3557,6.3748,6.3748,0
2021-12-08,6.3663,6.3664,6.3382,6.3663,6.3663,0
2021-12-09,6.3437,6.3774,6.3337,6.3437,6.3437,0
2021-12-10,6.3765,6.3825,6.3573,6.3765,6.3765,0
2021-12-13,6.36,6.366,6.3537,6.36,6.36,0
2021-12-14,6.3655,6.3681,6.3529,6.3655,6.3655,0
2021-12-15,6.3665,6.3671,6.3542,6.3665,6.3665,0
2021-12-16,6.3665,6.3683,6.3563,6.3665,6.3665,0
2021-12-17,6.3672,6.3816,6.3586,6.3672,6.3672,0
2021-12-20,6.3744,6.3791,6.3664,6.374,6.374,0
2021-12-21,6.3746,6.3751,6.3616,6.3746,6.3746,0
2021-12-22,6.3706,6.3726,6.3599,6.3706,6.3706,0
2021-12-23,6.3691,6.3706,6.3601,6.3691,6.3691,0
2021-12-24,6.3688,6.3703,6.3597,6.3688,6.3688,0
2021-12-27,6.3666,6.3722,6.3613,6.3666,6.3666,0
2021-12-28,6.3698,6.3715,6.3608,6.3698,6.3698,0
2021-12-29,6.3672,6.3714,6.3584,6.3672,6.3672,0
2021-12-30,6.3673,6.3775,6.3587,6.3673,6.3673,0
2021-12-31,6.3721,6.3775,6.3397,6.3721,6.3721,0
2022-01-03,6.3549,6.3549,6.3548,6.3549,6.3549,0
2022-01-04,6.3551,6.3551,6.3531,6.3551,6.3551,0
2022-01-05,6.354,6.3634,6.3521,6.3543,6.3543,0
2022-01-06,6.354,6.3826,6.354,6.354,6.354,0
2022-01-07,6.3819,6.3821,6.3674,6.3819,6.3819,0
2022-01-10,6.3768,6.3768,6.3624,6.3762,6.3762,0
2022-01-11,6.3739,6.3752,6.3608,6.3739,6.3739,0
2022-01-12,6.3729,6.373,6.3552,6.3729,6.3729,0
2022-01-13,6.3576,6.3628,6.3474,6.3576,6.3576,0
2022-01-14,6.3581,6.3605,6.3339,6.3581,6.3581,0
2022-01-17,6.3518,6.3565,6.3373,6.3515,6.3515,0
2022-01-18,6.3467,6.3531,6.3354,6.3467,6.3467,0
2022-01-19,6.3522,6.3544,6.3345,6.3522,6.3522,0
2022-01-20,6.3435,6.3453,6.334,6.3435,6.3435,0
2022-01-21,6.3395,6.3433,6.3283,6.3395,6.3395,0
2022-01-24,6.338,6.338,6.3186,6.3377,6.3377,0
2022-01-25,6.3298,6.3304,6.3169,6.3298,6.3298,0
2022-01-26,6.3265,6.3265,6.3109,6.3265,6.3265,0
2022-01-27,6.3196,6.3678,6.3195,6.3196,6.3196,0
2022-01-28,6.3669,6.3669,6.3469,6.3669,6.3669,0
2022-01-31,6.36,6.36,6.3595,6.351,6.351,0
2022-02-01,6.3595,6.36,6.3595,6.3595,6.3595,0
2022-02-02,6.3595,6.3595,6.3595,6.3595,6.3595,0
2022-02-03,6.3595,6.36,6.3595,6.3595,6.3595,0
2022-02-04,6.3595,6.3595,6.3595,6.3595,6.3595,0
2022-02-07,6.3317,6.3518,6.3317,6.3595,6.3595,0
2022-02-08,6.3523,6.3705,6.3488,6.3523,6.3523,0
2022-02-09,6.3657,6.3657,6.351,6.3657,6.3657,0
2022-02-10,6.3614,6.3619,6.3441,6.3614,6.3614,0
2022-02-11,6.3526,6.3647,6.3445,6.3526,6.3526,0
2022-02-14,6.3536,6.362,6.3454,6.3531,6.3531,0
2022-02-15,6.3559,6.3566,6.3286,6.3559,6.3559,0
2022-02-16,6.338,6.3405,6.3332,6.338,6.338,0
2022-02-17,6.3356,6.3382,6.3211,6.3356,6.3356,0
2022-02-18,6.3358,6.3374,6.3161,6.3358,6.3358,0
2022-02-21,6.3246,6.3355,6.321,6.3242,6.3242,0
2022-02-22,6.3342,6.3501,6.314,6.3342,6.3342,0
2022-02-23,6.3253,6.33,6.3039,6.3253,6.3253,0
2022-02-24,6.3123,6.3298,6.3052,6.3123,6.3123,0
2022-02-25,6.3268,6.3268,6.3039,6.3268,6.3268,0
2022-02-28,6.3165,6.3181,6.2992,6.316,6.316,0
2022-03-01,6.3084,6.3135,6.3014,6.3084,6.3084,0
2022-03-02,6.3115,6.3215,6.3023,6.3115,6.3115,0
2022-03-03,6.3196,6.3201,6.3078,6.3196,6.3196,0
2022-03-04,6.3193,6.3206,6.3057,6.3192,6.3192,0
2022-03-07,6.319,6.3246,6.3091,6.3167,6.3167,0
2022-03-08,6.3193,6.3201,6.3038,6.3193,6.3193,0
2022-03-09,6.3176,6.3252,6.3047,6.3176,6.3176,0
2022-03-10,6.3166,6.3233,6.3084,6.3166,6.3166,0
2022-03-11,6.3208,6.3388,6.3112,6.3208,6.3208,0
2022-03-14,6.3387,6.3645,6.3387,6.3387,6.3387,0
2022-03-15,6.3646,6.3835,6.3643,6.3645,6.3645,0
2022-03-16,6.3691,6.3699,6.3386,6.3691,6.3691,0
2022-03-17,6.3512,6.3516,6.3361,6.3512,6.3512,0
2022-03-18,6.3455,6.3659,6.3455,6.3455,6.3455,0
2022-03-21,6.3602,6.3652,6.3434,6.3602,6.3602,0
2022-03-22,6.3545,6.3657,6.3499,6.3545,6.3545,0
2022-03-23,6.3653,6.3754,6.3585,6.3653,6.3653,0
2022-03-24,6.3713,6.3764,6.3596,6.3713,6.3713,0
2022-03-25,6.3663,6.3671,6.3514,6.3663,6.3663,0
2022-03-28,6.3652,6.3802,6.3591,6.3652,6.3652,0
2022-03-29,6.3707,6.3724,6.3542,6.3707,6.3707,0
2022-03-30,6.3631,6.3632,6.3402,6.3631,6.3631,0
2022-03-31,6.3462,6.3526,6.3332,6.3462,6.3462,0
2022-04-01,6.3389,6.3633,6.3389,6.3389,6.3389,0
2022-04-04,6.3621,6.3625,6.362,6.3621,6.3621,0
2022-04-05,6.3624,6.3628,6.362,6.3624,6.3624,0
2022-04-06,6.3631,6.3747,6.3526,6.3631,6.3631,0
2022-04-07,6.3585,6.3633,6.3508,6.3585,6.3585,0
2022-04-08,6.3597,6.366,6.3493,6.3597,6.3597,0
2022-04-11,6.364,6.3741,6.3599,6.364,6.364,0
2022-04-12,6.3687,6.3731,6.3571,6.3687,6.3687,0
2022-04-13,6.365,6.3697,6.3564,6.365,6.365,0
2022-04-14,6.3672,6.3794,6.3563,6.3672,6.3672,0
2022-04-15,6.3774,6.3774,6.3679,6.3774,6.3774,0
2022-04-18,6.3702,6.3737,6.3634,6.3702,6.3702,0
2022-04-19,6.3662,6.3954,6.366,6.3662,6.3662,0
2022-04-20,6.3924,6.4182,6.392,6.3924,6.3924,0
2022-04-21,6.4177,6.4507,6.4081,6.4177,6.4177,0
2022-04-22,6.4493,6.5057,6.4472,6.4493,6.4493,0
2022-04-25,6.5003,6.5763,6.5002,6.5003,6.5003,0
2022-04-26,6.5579,6.5596,6.5218,6.5579,6.5579,0
2022-04-27,6.5563,6.5621,6.541,6.5563,6.5563,0
2022-04-28,6.5595,6.6295,6.5595,6.5595,6.5595,0
2022-04-29,6.6253,6.6492,6.5806,6.6253,6.6253,0
2022-05-02,6.6075,6.6077,6.6069,6.6075,6.6075,0
2022-05-03,6.6075,6.6079,6.6069,6.6075,6.6075,0
2022-05-04,6.6074,6.6075,6.6073,6.6074,6.6074,0
2022-05-05,6.6075,6.6547,6.595,6.6075,6.6075,0
2022-05-06,6.6546,6.6939,6.6545,6.6546,6.6546,0
2022-05-09,6.6656,6.7299,6.6655,6.6656,6.6656,0
2022-05-10,6.7298,6.7392,6.6904,6.7298,6.7298,0
2022-05-11,6.7336,6.7351,6.7095,6.7336,6.7336,0
2022-05-12,6.7207,6.7951,6.7188,6.7207,6.7207,0
2022-05-13,6.7859,6.8106,6.7693,6.7859,6.7859,0
2022-05-16,6.788,6.8015,6.7809,6.788,6.788,0
2022-05-17,6.7851,6.7852,6.716,6.7851,6.7851,0
2022-05-18,6.7362,6.7565,6.732,6.7362,6.7362,0
2022-05-19,6.7534,6.7674,6.7114,6.7534,6.7534,0
2022-05-20,6.7121,6.7305,6.6658,6.7121,6.7121,0
2022-05-23,6.692,6.6921,6.6456,6.692,6.692,0
2022-05-24,6.6498,6.6788,6.6492,6.6498,6.6498,0
2022-05-25,6.653,6.6967,6.6527,6.653,6.653,0
2022-05-26,6.6917,6.748,6.6906,6.6917,6.6917,0
2022-05-27,6.7378,6.7466,6.6878,6.7378,6.7378,0
2022-05-30,6.6976,6.6999,6.6452,6.6976,6.6976,0
2022-05-31,6.6603,6.674,6.6447,6.6603,6.6603,0
2022-06-01,6.6717,6.6978,6.6647,6.6717,6.6717,0
2022-06-02,6.6852,6.7049,6.6591,6.6852,6.6852,0
2022-06-03,6.6592,6.6596,6.6592,6.6592,6.6592,0
2022-06-06,6.6593,6.6593,6.6322,6.6593,6.6593,0
2022-06-07,6.6529,6.678,6.6528,6.6529,6.6529,0
2022-06-08,6.6697,6.6945,6.6618,6.6697,6.6697,0
2022-06-09,6.6827,6.6975,6.664,6.6827,6.6827,0
2022-06-10,6.6908,6.7163,6.678,6.6908,6.6908,0
2022-06-13,6.7079,6.7582,6.7076,6.7079,6.7079,0
2022-06-14,6.7535,6.7601,6.7126,6.7535,6.7535,0
2022-06-15,6.7395,6.74,6.7042,6.7395,6.7395,0
2022-06-16,6.7123,6.7164,6.6912,6.7123,6.7123,0
2022-06-17,6.7034,6.717,6.6897,6.7034,6.7034,0
2022-06-20,6.7157,6.7157,6.6727,6.7157,6.7157,0
2022-06-21,6.6914,6.6997,6.671,6.6914,6.6914,0
2022-06-22,6.6884,6.725,6.688,6.6884,6.6884,0
2022-06-23,6.7011,6.7134,6.6888,6.7011,6.7011,0
2022-06-24,6.6973,6.6984,6.6798,6.6973,6.6973,0
2022-06-27,6.6888,6.6927,6.6764,6.6888,6.6888,0
2022-06-28,6.6907,6.7105,6.6743,6.6907,6.6907,0
2022-06-29,6.7073,6.708,6.6811,6.7073,6.7073,0
2022-06-30,6.6998,6.7035,6.6844,6.6998,6.6998,0
2022-07-01,6.6982,6.7156,6.6937,6.6982,6.6982,0
2022-07-04,6.7005,6.7008,6.6812,6.7005,6.7005,0
2022-07-05,6.6986,6.7223,6.6836,6.6986,6.6986,0
2022-07-06,6.7188,6.7189,6.6968,6.7188,6.7188,0
2022-07-07,6.7065,6.7119,6.6894,6.7065,6.7065,0
2022-07-08,6.7005,6.7066,6.6923,6.7005,6.7005,0
2022-07-11,6.6943,6.7182,6.6942,6.6943,6.6943,0
2022-07-12,6.7172,6.7363,6.7148,6.7172,6.7172,0
2022-07-13,6.7233,6.737,6.7087,6.7233,6.7233,0
2022-07-14,6.7176,6.7664,6.7167,6.7176,6.7176,0
2022-07-15,6.7552,6.7675,6.7394,6.7552,6.7552,0
2022-07-18,6.7565,6.7565,6.731,6.7565,6.7565,0
2022-07-19,6.7423,6.7522,6.7371,6.7423,6.7423,0
2022-07-20,6.7437,6.7548,6.7354,6.7437,6.7437,0
2022-07-21,6.7549,6.7699,6.7508,6.7549,6.7549,0
2022-07-22,6.7656,6.7701,6.741,6.7656,6.7656,0
2022-07-25,6.7505,6.7567,6.7394,6.7505,6.7505,0
2022-07-26,6.7495,6.7642,6.7353,6.7495,6.7495,0
2022-07-27,6.7623,6.7677,6.7415,6.7623,6.7623,0
2022-07-28,6.7574,6.7578,6.7346,6.7574,6.7574,0
2022-07-29,6.7458,6.7508,6.7275,6.7458,6.7458,0
2022-08-01,6.7432,6.7732,6.7419,6.7432,6.7432,0
2022-08-02,6.7677,6.7809,6.7484,6.7677,6.7677,0
2022-08-03,6.7518,6.7574,6.743,6.7518,6.7518,0
2022-08-04,6.757,6.7578,6.7405,6.757,6.757,0
2022-08-05,6.7478,6.7615,6.7317,6.7478,6.7478,0
2022-08-08,6.7609,6.7638,6.7491,6.7609,6.7609,0
2022-08-09,6.7499,6.7572,6.7455,6.7499,6.7499,0
2022-08-10,6.7517,6.759,6.7223,6.7517,6.7517,0
2022-08-11,6.7228,6.7437,6.7227,6.7228,6.7228,0
2022-08-12,6.7436,6.7454,6.7257,6.7436,6.7436,0
2022-08-15,6.7418,6.7731,6.7415,6.7418,6.7418,0
2022-08-16,6.772,6.7963,6.772,6.772,6.772,0
2022-08-17,6.7874,6.7874,6.7619,6.7874,6.7874,0
2022-08-18,6.7799,6.7951,6.7757,6.7799,6.7799,0
2022-08-19,6.7846,6.8178,6.7846,6.7846,6.7846,0
2022-08-22,6.8157,6.8496,6.8156,6.8157,6.8157,0
2022-08-23,6.8479,6.8646,6.8321,6.8479,6.8479,0
2022-08-24,6.8336,6.8679,6.8336,6.8336,6.8336,0
2022-08-25,6.8585,6.8586,6.8393,6.8585,6.8585,0
2022-08-26,6.8483,6.8716,6.846,6.8483,6.8483,0
2022-08-29,6.8708,6.9214,6.8707,6.8708,6.8708,0
2022-08-30,6.907,6.9204,6.8925,6.907,6.907,0
2022-08-31,6.9108,6.9141,6.8796,6.9108,6.9108,0
2022-09-01,6.8889,6.907,6.8889,6.8889,6.8889,0
2022-09-02,6.9055,6.9081,6.8908,6.9055,6.9055,0
2022-09-05,6.899,6.9422,6.8989,6.899,6.899,0
2022-09-06,6.9331,6.9643,6.929,6.9331,6.9331,0
2022-09-07,6.9531,6.9786,6.9529,6.9531,6.9531,0
2022-09-08,6.9653,6.9678,6.9472,6.9653,6.9653,0
2022-09-09,6.9565,6.9566,6.9087,6.9565,6.9565,0
2022-09-12,6.9255,6.9255,6.925,6.9255,6.9255,0
2022-09-13,6.925,6.9317,6.911,6.925,6.925,0
2022-09-14,6.9241,6.9703,6.9235,6.9241,6.9241,0
2022-09-15,6.961,6.9951,6.9563,6.961,6.961,0
2022-09-16,6.993,7.0245,6.9827,6.993,6.993,0
2022-09-19,6.979,7.0194,6.9788,6.979,6.979,0
2022-09-20,7.0056,7.0201,6.9964,7.0056,7.0056,0
2022-09-21,7.0172,7.0532,7.0172,7.0172,7.0172,0
2022-09-22,7.0479,7.0944,7.0479,7.0479,7.0479,0
2022-09-23,7.0766,7.1274,7.0766,7.0766,7.0766,0
2022-09-26,7.1274,7.1665,7.1273,7.1274,7.1274,0
2022-09-27,7.148,7.1774,7.1392,7.148,7.148,0
2022-09-28,7.1768,7.2495,7.1764,7.1768,7.1768,0
2022-09-29,7.199,7.2098,7.1152,7.199,7.199,0
2022-09-30,7.1239,7.1332,7.0831,7.1239,7.1239,0
2022-10-03,7.115,7.1151,7.1149,7.115,7.115,0
2022-10-04,7.1149,7.115,7.1149,7.1149,7.1149,0
2022-10-05,7.115,7.1151,7.115,7.115,7.115,0
2022-10-06,7.115,7.1151,7.115,7.115,7.115,0
2022-10-07,7.115,7.1153,7.1149,7.115,7.115,0
2022-10-10,7.115,7.1535,7.1076,7.115,7.115,0
2022-10-11,7.1536,7.1936,7.1514,7.1536,7.1536,0
2022-10-12,7.1644,7.1895,7.1509,7.1644,7.1644,0
2022-10-13,7.1741,7.2198,7.1664,7.1741,7.1741,0
2022-10-14,7.1695,7.1993,7.1616,7.1695,7.1695,0
2022-10-17,7.19,7.2048,7.1869,7.19,7.19,0
2022-10-18,7.1955,7.2011,7.1826,7.1955,7.1955,0
2022-10-19,7.2006,7.229,7.1972,7.2006,7.2006,0
2022-10-20,7.2273,7.2423,7.2126,7.2273,7.2273,0
2022-10-21,7.2158,7.2499,7.2154,7.2158,7.2158,0
2022-10-24,7.2428,7.2623,7.242,7.2428,7.2428,0
2022-10-25,7.2619,7.3082,7.2504,7.2619,7.2619,0
2022-10-26,7.3038,7.3038,7.1659,7.3038,7.3038,0
2022-10-27,7.1719,7.2358,7.1698,7.1719,7.1719,0
2022-10-28,7.2279,7.2607,7.2187,7.2279,7.2279,0
2022-10-31,7.2514,7.3022,7.2515,7.2514,7.2514,0
2022-11-01,7.3018,7.3262,7.254,7.3018,7.3018,0
2022-11-02,7.2766,7.2887,7.2659,7.2766,7.2766,0
2022-11-03,7.2887,7.3203,7.2886,7.2887,7.2887,0
2022-11-04,7.3008,7.3072,7.1785,7.3008,7.3008,0
2022-11-07,7.1751,7.2494,7.1751,7.1751,7.1751,0
2022-11-08,7.2288,7.2624,7.2201,7.2288,7.2288,0
2022-11-09,7.2482,7.255,7.2328,7.2482,7.2482,0
2022-11-10,7.2408,7.2715,7.1846,7.2408,7.2408,0
2022-11-11,7.1859,7.1878,7.0896,7.1859,7.1859,0
2022-11-14,7.1071,7.1073,7.025,7.1071,7.1071,0
2022-11-15,7.071,7.071,7.0405,7.0432,7.0432,0
