Date,Open,High,Low,Close,Adj_Close,Volume
2020-03-17,3.749049,3.7574,3.746817,3.749049,3.749049,0
2020-03-18,3.748748,3.7584,3.7444,3.748748,3.748748,0
2020-03-19,3.750011,3.762695,3.746579,3.749008,3.749008,0
2020-03-20,3.756259,3.761,3.749938,3.756359,3.756359,0
2020-03-23,3.7522,3.7557,3.746808,3.7522,3.7522,0
2020-03-24,3.750767,3.7575,3.750379,3.750767,3.750767,0
2020-03-25,3.75196,3.7555,3.737878,3.752054,3.752054,0
2020-03-26,3.751153,3.753571,3.749961,3.751153,3.751153,0
2020-03-27,3.751482,3.752602,3.750505,3.751482,3.751482,0
2020-03-30,3.7131,3.781677,3.7117,3.7131,3.7131,0
2020-03-31,3.752438,3.7645,3.752012,3.752438,3.752438,0
2020-04-01,3.760395,3.7645,3.756963,3.760435,3.760435,0
2020-04-02,3.757477,3.761,3.7415,3.757477,3.757477,0
2020-04-03,3.757927,3.762,3.7521,3.757927,3.757927,0
2020-04-06,3.7318,3.762,3.7317,3.7318,3.7318,0
2020-04-07,3.756057,3.7595,3.750817,3.756057,3.756057,0
2020-04-08,3.755584,3.7595,3.753429,3.755584,3.755584,0
2020-04-09,3.756389,3.76,3.7375,3.756389,3.756389,0
2020-04-10,3.756951,3.757187,3.755087,3.756951,3.756951,0
2020-04-13,3.7375,3.738,3.7245,3.7375,3.7375,0
2020-04-14,3.7381,3.7595,3.7339,3.7381,3.7381,0
2020-04-15,3.754939,3.7595,3.754267,3.754939,3.754939,0
2020-04-16,3.754701,3.7607,3.752046,3.754701,3.754701,0
2020-04-17,3.753315,3.7582,3.72,3.753315,3.753315,0
2020-04-20,3.721,3.7575,3.721,3.721,3.721,0
2020-04-21,3.748209,3.7577,3.7446,3.748209,3.748209,0
2020-04-22,3.74901,3.7719,3.748852,3.74901,3.74901,0
2020-04-23,3.758936,3.7692,3.75553,3.758936,3.758936,0
2020-04-24,3.755926,3.7601,3.7355,3.756088,3.756088,0
2020-04-27,3.7591,3.7621,3.754721,3.7591,3.7591,0
2020-04-28,3.755715,3.7603,3.754499,3.755715,3.755715,0
2020-04-29,3.754699,3.759,3.753983,3.754699,3.754699,0
2020-04-30,3.754155,3.7593,3.7484,3.754155,3.754155,0
2020-05-01,3.75277,3.7556,3.749,3.75277,3.75277,0
2020-05-04,3.7538,3.758031,3.7508,3.7538,3.7538,0
2020-05-05,3.753465,3.7606,3.749931,3.753465,3.753465,0
2020-05-06,3.75147,3.7555,3.749689,3.75147,3.75147,0
2020-05-07,3.751216,3.7565,3.749837,3.751216,3.751216,0
2020-05-08,3.752626,3.757,3.750968,3.752626,3.752626,0
2020-05-11,3.7556,3.758,3.7494,3.7556,3.7556,0
2020-05-12,3.752242,3.7572,3.750072,3.752242,3.752242,0
2020-05-13,3.7527,3.7565,3.751222,3.7527,3.7527,0
2020-05-14,3.752274,3.757,3.750168,3.752274,3.752274,0
2020-05-15,3.753113,3.7565,3.751572,3.753113,3.753113,0
2020-05-18,3.7568,3.7588,3.750184,3.7568,3.7568,0
2020-05-19,3.752861,3.7569,3.750672,3.752861,3.752861,0
2020-05-20,3.751762,3.7555,3.747289,3.751762,3.751762,0
2020-05-21,3.753859,3.7553,3.749691,3.753859,3.753859,0
2020-05-22,3.751601,3.75558,3.750092,3.751601,3.751601,0
2020-05-25,3.7549,3.758,3.752178,3.7549,3.7549,0
2020-05-26,3.753731,3.757,3.75061,3.753731,3.753731,0
2020-05-27,3.752607,3.7565,3.7502,3.752684,3.752684,0
2020-05-28,3.7521,3.757,3.749551,3.7521,3.7521,0
2020-05-29,3.751275,3.7545,3.748876,3.751275,3.751275,0
2020-06-01,3.7538,3.755,3.748468,3.7538,3.7538,0
2020-06-02,3.749472,3.753,3.7477,3.749472,3.749472,0
2020-06-03,3.749094,3.7555,3.748486,3.749094,3.749094,0
2020-06-04,3.749744,3.7555,3.748416,3.749744,3.749744,0
2020-06-05,3.750618,3.754,3.7487,3.750661,3.750661,0
2020-06-08,3.750998,3.754602,3.747187,3.750998,3.750998,0
2020-06-09,3.747695,3.752,3.746755,3.747695,3.747695,0
2020-06-10,3.747982,3.7515,3.746953,3.747982,3.747982,0
2020-06-11,3.74811,3.7515,3.7462,3.74811,3.74811,0
2020-06-12,3.747432,3.7525,3.746884,3.747432,3.747432,0
2020-06-15,3.7524,3.7524,3.747021,3.7524,3.7524,0
2020-06-16,3.747432,3.751,3.7464,3.747832,3.747832,0
2020-06-17,3.747413,3.7506,3.746227,3.747413,3.747413,0
2020-06-18,3.746775,3.7513,3.7452,3.746775,3.746775,0
2020-06-19,3.746643,3.749108,3.746041,3.746643,3.746643,0
2020-06-22,3.7507,3.7512,3.74603,3.7507,3.7507,0
2020-06-23,3.746965,3.7505,3.746366,3.746965,3.746965,0
2020-06-24,3.747436,3.7516,3.74572,3.747436,3.747436,0
2020-06-25,3.747473,3.752166,3.745677,3.747473,3.747473,0
2020-06-26,3.747102,3.747538,3.746184,3.746502,3.746502,0
2020-06-29,3.7496,3.7517,3.74103,3.7496,3.7496,0
2020-06-30,3.746921,3.7505,3.7452,3.746921,3.746921,0
2020-07-01,3.746751,3.747564,3.745764,3.746751,3.746751,0
2020-07-02,3.746712,3.7508,3.746106,3.746712,3.746712,0
2020-07-03,3.746497,3.7506,3.745991,3.746497,3.746497,0
2020-07-06,3.75,3.7515,3.7452,3.75,3.75,0
2020-07-07,3.746386,3.750147,3.745373,3.746386,3.746386,0
2020-07-08,3.746708,3.7503,3.745999,3.746363,3.746363,0
2020-07-09,3.746521,3.747251,3.746029,3.746521,3.746521,0
2020-07-10,3.746223,3.74674,3.745907,3.746223,3.746223,0
2020-07-13,3.7498,3.7501,3.728903,3.7498,3.7498,0
2020-07-14,3.747213,3.747213,3.74552,3.746904,3.746904,0
2020-07-15,3.74651,3.747251,3.745651,3.74651,3.74651,0
2020-07-16,3.746496,3.75,3.745703,3.746496,3.746496,0
2020-07-17,3.746146,3.746554,3.745487,3.746146,3.746146,0
2020-07-20,3.7498,3.7499,3.743814,3.7498,3.7498,0
2020-07-21,3.746525,3.7497,3.745406,3.746525,3.746525,0
2020-07-22,3.746555,3.7497,3.745356,3.746555,3.746555,0
2020-07-23,3.746212,3.7497,3.745259,3.746212,3.746212,0
2020-07-24,3.746447,3.7502,3.74544,3.746447,3.746447,0
2020-07-27,3.7495,3.7504,3.7431,3.7495,3.7495,0
2020-07-28,3.745982,3.7505,3.745424,3.745982,3.745982,0
2020-07-29,3.747154,3.7507,3.745631,3.747154,3.747154,0
2020-07-30,3.746836,3.7499,3.745417,3.746936,3.746936,0
2020-07-31,3.746771,3.747534,3.745666,3.746771,3.746771,0
2020-08-03,3.7496,3.751,3.7448,3.7496,3.7496,0
2020-08-04,3.746609,3.7503,3.745841,3.746609,3.746609,0
2020-08-05,3.746504,3.7505,3.745717,3.746504,3.746504,0
2020-08-06,3.746394,3.7497,3.745112,3.746394,3.746394,0
2020-08-07,3.745986,3.75,3.745386,3.745986,3.745986,0
2020-08-10,3.7473,3.7476,3.7434,3.7473,3.7473,0
2020-08-11,3.746226,3.747134,3.745013,3.746226,3.746226,0
2020-08-12,3.745985,3.75,3.744961,3.745985,3.745985,0
2020-08-13,3.746257,3.748077,3.745588,3.746257,3.746257,0
2020-08-14,3.745684,3.746344,3.745122,3.745684,3.745684,0
2020-08-17,3.7491,3.750987,3.744387,3.7491,3.7491,0
2020-08-18,3.746283,3.7501,3.743169,3.746283,3.746283,0
2020-08-19,3.746341,3.752433,3.745795,3.746241,3.746241,0
2020-08-20,3.746984,3.747458,3.745954,3.746984,3.746984,0
2020-08-21,3.746592,3.747019,3.746001,3.746592,3.746592,0
2020-08-24,3.75,3.7502,3.745877,3.75,3.75,0
2020-08-25,3.746505,3.7497,3.745542,3.746505,3.746505,0
2020-08-26,3.74623,3.746993,3.745616,3.74607,3.74607,0
2020-08-27,3.746587,3.747163,3.745481,3.746587,3.746587,0
2020-08-28,3.746266,3.747,3.745374,3.746266,3.746266,0
2020-08-31,3.7499,3.7506,3.745901,3.7499,3.7499,0
2020-09-01,3.746189,3.748152,3.744615,3.746189,3.746189,0
2020-09-02,3.746759,3.748382,3.745613,3.746759,3.746759,0
2020-09-03,3.746482,3.750376,3.745794,3.746382,3.746382,0
2020-09-04,3.74616,3.7499,3.745188,3.74616,3.74616,0
2020-09-07,3.7499,3.7501,3.745964,3.7499,3.7499,0
2020-09-08,3.746393,3.7504,3.745485,3.746393,3.746393,0
2020-09-09,3.746355,3.7505,3.743,3.746355,3.746355,0
2020-09-10,3.746787,3.7505,3.745597,3.746787,3.746787,0
2020-09-11,3.746924,3.7505,3.746193,3.746924,3.746924,0
2020-09-14,3.7505,3.7509,3.745755,3.7505,3.7505,0
2020-09-15,3.746703,3.7508,3.746287,3.746703,3.746703,0
2020-09-16,3.746782,3.7505,3.746326,3.746782,3.746782,0
2020-09-17,3.7468,3.748288,3.744888,3.7468,3.7468,0
2020-09-18,3.746594,3.747423,3.746173,3.746652,3.746652,0
2020-09-21,3.7505,3.7505,3.745672,3.7505,3.7505,0
2020-09-22,3.746022,3.747023,3.745736,3.746022,3.746022,0
2020-09-23,3.74611,3.7503,3.745687,3.74671,3.74671,0
2020-09-24,3.746554,3.7506,3.745722,3.746554,3.746554,0
2020-09-25,3.746359,3.748541,3.745862,3.746359,3.746359,0
2020-09-28,3.7503,3.7505,3.746038,3.7503,3.7503,0
2020-09-29,3.746164,3.7497,3.745729,3.746164,3.746164,0
2020-09-30,3.746668,3.747273,3.74588,3.746668,3.746668,0
2020-10-01,3.746632,3.747437,3.744764,3.746632,3.746632,0
2020-10-02,3.746328,3.7508,3.745218,3.746328,3.746328,0
2020-10-05,3.7504,3.7504,3.7463,3.7504,3.7504,0
2020-10-06,3.746596,3.74746,3.745883,3.746596,3.746596,0
2020-10-07,3.746543,3.7505,3.746096,3.746543,3.746543,0
2020-10-08,3.746682,3.758217,3.74635,3.746682,3.746682,0
2020-10-09,3.746834,3.747598,3.746282,3.746834,3.746834,0
2020-10-12,3.7507,3.751,3.7444,3.7507,3.7507,0
2020-10-13,3.747038,3.7507,3.745425,3.747038,3.747038,0
2020-10-14,3.746998,3.750112,3.746141,3.746998,3.746998,0
2020-10-15,3.746712,3.7503,3.746336,3.746712,3.746712,0
2020-10-16,3.746984,3.751565,3.741609,3.746984,3.746984,0
2020-10-19,3.7502,3.7517,3.746174,3.7502,3.7502,0
2020-10-20,3.747128,3.7508,3.731132,3.747128,3.747128,0
2020-10-21,3.745494,3.7495,3.745494,3.745494,3.745494,0
2020-10-22,3.746206,3.746929,3.745664,3.746206,3.746206,0
2020-10-23,3.745924,3.7499,3.744293,3.745924,3.745924,0
2020-10-26,3.7499,3.7503,3.7449,3.7499,3.7499,0
2020-10-27,3.74622,3.7498,3.745557,3.74622,3.74622,0
2020-10-28,3.745962,3.77403,3.745385,3.745962,3.745962,0
2020-10-29,3.746251,3.746849,3.745585,3.746251,3.746251,0
2020-10-30,3.746219,3.746528,3.745472,3.746219,3.746219,0
2020-11-02,3.7499,3.754444,3.745778,3.7499,3.7499,0
2020-11-03,3.746054,3.7504,3.745646,3.746054,3.746054,0
2020-11-04,3.746147,3.7502,3.745333,3.746147,3.746147,0
2020-11-05,3.746293,3.746854,3.745847,3.746453,3.746453,0
2020-11-06,3.74639,3.747224,3.745735,3.74639,3.74639,0
2020-11-09,3.75,3.773374,3.7448,3.75,3.75,0
2020-11-10,3.74615,3.756274,3.745507,3.74615,3.74615,0
2020-11-11,3.746362,3.747193,3.745918,3.746362,3.746362,0
2020-11-12,3.746328,3.74751,3.74571,3.746328,3.746328,0
2020-11-13,3.745898,3.7502,3.743162,3.745898,3.745898,0
2020-11-16,3.75,3.7504,3.745019,3.75,3.75,0
2020-11-17,3.746215,3.746796,3.745985,3.746215,3.746215,0
2020-11-18,3.746459,3.747719,3.74575,3.746459,3.746459,0
2020-11-19,3.74632,3.747475,3.745864,3.74656,3.74656,0
2020-11-20,3.746173,3.7498,3.745839,3.746173,3.746173,0
2020-11-23,3.747284,3.7499,3.745606,3.747284,3.747284,0
2020-11-24,3.745943,3.746862,3.745651,3.745943,3.745943,0
2020-11-25,3.7463,3.75,3.745759,3.746074,3.746074,0
2020-11-26,3.745687,3.747957,3.745687,3.746187,3.746187,0
2020-11-27,3.746163,3.7474,3.745821,3.746163,3.746163,0
2020-11-30,3.7501,3.7509,3.745998,3.7501,3.7501,0
2020-12-01,3.746543,3.7502,3.746038,3.746465,3.746465,0
2020-12-02,3.746552,3.747241,3.745445,3.746552,3.746552,0
2020-12-03,3.74677,3.7507,3.74601,3.74677,3.74677,0
2020-12-04,3.747181,3.747708,3.746077,3.747181,3.747181,0
2020-12-07,3.7506,3.751,3.746311,3.7506,3.7506,0
2020-12-08,3.746371,3.7511,3.745386,3.747348,3.747348,0
2020-12-09,3.748033,3.752171,3.745571,3.748033,3.748033,0
2020-12-10,3.747361,3.7507,3.746569,3.747361,3.747361,0
2020-12-11,3.746593,3.7505,3.746218,3.746593,3.746593,0
2020-12-14,3.7504,3.7504,3.74628,3.7504,3.7504,0
2020-12-15,3.746961,3.7512,3.7459,3.746961,3.746961,0
2020-12-16,3.747252,3.7513,3.746236,3.747252,3.747252,0
2020-12-17,3.747401,3.7511,3.746801,3.747141,3.747141,0
2020-12-18,3.747457,3.7513,3.746367,3.747857,3.747857,0
2020-12-21,3.7509,3.7514,3.74646,3.7509,3.7509,0
2020-12-22,3.747611,3.7511,3.746341,3.748089,3.748089,0
2020-12-23,3.748534,3.7524,3.7464,3.748534,3.748534,0
2020-12-24,3.748146,3.752782,3.7458,3.748146,3.748146,0
2020-12-25,3.752185,3.7524,3.746729,3.752185,3.752185,0
2020-12-28,3.7511,3.753,3.748177,3.7511,3.7511,0
2020-12-29,3.748862,3.753778,3.747178,3.748862,3.748862,0
2020-12-30,3.747652,3.754878,3.747234,3.747652,3.747652,0
2020-12-31,3.747706,3.7517,3.746251,3.747706,3.747706,0
2021-01-01,3.747391,3.747391,3.747091,3.747391,3.747391,0
2021-01-04,3.7509,3.7524,3.746365,3.7509,3.7509,0
2021-01-05,3.747147,3.753832,3.740832,3.747147,3.747147,0
2021-01-06,3.747551,3.7515,3.744234,3.747551,3.747551,0
2021-01-07,3.747579,3.7513,3.746307,3.747579,3.747579,0
2021-01-08,3.747809,3.7516,3.746109,3.747809,3.747809,0
2021-01-11,3.7511,3.7513,3.746904,3.7511,3.7511,0
2021-01-12,3.748309,3.748838,3.746133,3.748309,3.748309,0
2021-01-13,3.747501,3.7514,3.746787,3.74745,3.74745,0
2021-01-14,3.747892,3.7512,3.745792,3.747982,3.747982,0
2021-01-15,3.748185,3.751,3.746142,3.748185,3.748185,0
2021-01-18,3.7508,3.7508,3.7448,3.7508,3.7508,0
2021-01-19,3.747378,3.74743,3.746274,3.747378,3.747378,0
2021-01-20,3.747178,3.751,3.746041,3.747277,3.747277,0
2021-01-21,3.747751,3.7501,3.745928,3.747751,3.747751,0
2021-01-22,3.74734,3.7509,3.7456,3.74734,3.74734,0
2021-01-25,3.7509,3.7514,3.746566,3.7509,3.7509,0
2021-01-26,3.746881,3.751,3.746153,3.74693,3.74693,0
2021-01-27,3.746873,3.7513,3.7443,3.746873,3.746873,0
2021-01-28,3.747026,3.747896,3.745918,3.747026,3.747026,0
2021-01-29,3.746742,3.7513,3.745586,3.746742,3.746742,0
2021-02-01,3.746438,3.7503,3.745999,3.746438,3.746438,0
2021-02-02,3.747691,3.7504,3.745628,3.747691,3.747691,0
2021-02-03,3.74682,3.752487,3.745664,3.74682,3.74682,0
2021-02-04,3.746875,3.7508,3.745016,3.74711,3.74711,0
2021-02-05,3.747263,3.7506,3.746163,3.747263,3.747263,0
2021-02-08,3.7507,3.751,3.74616,3.7507,3.7507,0
2021-02-09,3.746679,3.7507,3.746394,3.746679,3.746679,0
2021-02-10,3.746895,3.748195,3.746395,3.746895,3.746895,0
2021-02-11,3.746651,3.747091,3.746321,3.746651,3.746651,0
2021-02-12,3.746487,3.751,3.746436,3.746487,3.746487,0
2021-02-15,3.7504,3.7505,3.746445,3.7504,3.7504,0
2021-02-16,3.746402,3.7503,3.746141,3.746402,3.746402,0
2021-02-17,3.747096,3.7505,3.745818,3.747117,3.747117,0
2021-02-18,3.74685,3.7502,3.74567,3.74685,3.74685,0
2021-02-19,3.746079,3.7501,3.745598,3.746079,3.746079,0
2021-02-22,3.75,3.75,3.745882,3.75,3.75,0
2021-02-23,3.747067,3.7503,3.745901,3.747067,3.747067,0
2021-02-24,3.746409,3.753119,3.740119,3.746409,3.746409,0
2021-02-25,3.746106,3.7501,3.745599,3.746106,3.746106,0
2021-02-26,3.746519,3.75,3.745974,3.746519,3.746519,0
2021-03-01,3.75,3.7567,3.7437,3.75,3.75,0
2021-03-02,3.746846,3.7505,3.745046,3.746846,3.746846,0
2021-03-03,3.746639,3.7513,3.745354,3.746639,3.746639,0
2021-03-04,3.747313,3.7511,3.746393,3.747117,3.747117,0
2021-03-05,3.746068,3.7513,3.746068,3.746068,3.746068,0
2021-03-08,3.7513,3.7519,3.747003,3.7513,3.7513,0
2021-03-09,3.7486,3.7514,3.746523,3.7486,3.7486,0
2021-03-10,3.747454,3.7511,3.74647,3.747454,3.747454,0
2021-03-11,3.746363,3.7505,3.744999,3.746363,3.746363,0
2021-03-12,3.746297,3.7501,3.74619,3.746297,3.746297,0
2021-03-15,3.7501,3.757041,3.7458,3.7501,3.7501,0
2021-03-16,3.746798,3.7501,3.745981,3.746798,3.746798,0
2021-03-17,3.746155,3.7503,3.745902,3.746155,3.746155,0
2021-03-18,3.745772,3.75,3.745772,3.747572,3.747572,0
2021-03-19,3.747239,3.7505,3.745564,3.746639,3.746639,0
2021-03-22,3.7504,3.750462,3.742945,3.7504,3.7504,0
2021-03-23,3.746319,3.7498,3.745864,3.746319,3.746319,0
2021-03-24,3.746143,3.7498,3.745295,3.746143,3.746143,0
2021-03-25,3.745836,3.7499,3.745291,3.745836,3.745836,0
2021-03-26,3.746389,3.7499,3.745481,3.746389,3.746389,0
2021-03-29,3.7499,3.75,3.745645,3.7499,3.7499,0
2021-03-30,3.746298,3.7501,3.744914,3.746298,3.746298,0
2021-03-31,3.74606,3.747443,3.745643,3.74606,3.74606,0
2021-04-01,3.746252,3.7503,3.745569,3.746252,3.746252,0
2021-04-02,3.746844,3.7502,3.746044,3.746844,3.746844,0
2021-04-05,3.75,3.750157,3.7472,3.75,3.75,0
2021-04-06,3.747285,3.7499,3.745913,3.747285,3.747285,0
2021-04-07,3.746262,3.748673,3.745273,3.746262,3.746262,0
2021-04-08,3.74622,3.747394,3.745193,3.74622,3.74622,0
2021-04-09,3.746738,3.749797,3.745726,3.746738,3.746738,0
2021-04-12,3.7497,3.7497,3.74558,3.7497,3.7497,0
2021-04-13,3.745813,3.746787,3.74554,3.745813,3.745813,0
2021-04-14,3.746819,3.749646,3.745683,3.746819,3.746819,0
2021-04-15,3.746531,3.7504,3.745797,3.746531,3.746531,0
2021-04-16,3.745875,3.747308,3.745875,3.745875,3.745875,0
2021-04-19,3.749,3.7505,3.745954,3.749,3.749,0
2021-04-20,3.746439,3.750294,3.745807,3.746439,3.746439,0
2021-04-21,3.746369,3.7498,3.745535,3.746369,3.746369,0
2021-04-22,3.746143,3.749,3.744998,3.746143,3.746143,0
2021-04-23,3.746449,3.75,3.745277,3.746449,3.746449,0
2021-04-26,3.7497,3.7504,3.7438,3.7497,3.7497,0
2021-04-27,3.746245,3.747218,3.745415,3.746245,3.746245,0
2021-04-28,3.746574,3.747433,3.745713,3.746574,3.746574,0
2021-04-29,3.746117,3.759282,3.745437,3.746117,3.746117,0
2021-04-30,3.746109,3.7498,3.745512,3.746109,3.746109,0
2021-05-03,3.7497,3.7498,3.745867,3.7497,3.7497,0
2021-05-04,3.747306,3.764823,3.745515,3.747306,3.747306,0
2021-05-05,3.746598,3.7497,3.745499,3.746598,3.746598,0
2021-05-06,3.746313,3.748006,3.744606,3.746313,3.746313,0
2021-05-07,3.746529,3.7502,3.7457,3.746529,3.746529,0
2021-05-10,3.7499,3.7506,3.74581,3.7499,3.7499,0
2021-05-11,3.746128,3.746758,3.74578,3.746128,3.746128,0
2021-05-12,3.746491,3.7503,3.74557,3.746491,3.746491,0
2021-05-13,3.746025,3.746684,3.745655,3.746025,3.746025,0
2021-05-14,3.74929,3.74929,3.745849,3.74929,3.74929,0
2021-05-17,3.7498,3.7501,3.7448,3.7498,3.7498,0
2021-05-18,3.745917,3.747149,3.745917,3.745917,3.745917,0
2021-05-19,3.746227,3.75,3.745783,3.746227,3.746227,0
2021-05-20,3.746232,3.75,3.74564,3.746232,3.746232,0
2021-05-21,3.746144,3.7501,3.745513,3.746144,3.746144,0
2021-05-24,3.7497,3.7504,3.7438,3.7497,3.7497,0
2021-05-25,3.746172,3.748831,3.745685,3.746172,3.746172,0
2021-05-26,3.745736,3.7503,3.745727,3.745736,3.745736,0
2021-05-27,3.746011,3.7497,3.74556,3.746011,3.746011,0
2021-05-28,3.746707,3.747597,3.745698,3.746707,3.746707,0
2021-05-31,3.7498,3.7498,3.7431,3.7498,3.7498,0
2021-06-01,3.746577,3.7499,3.745572,3.746577,3.746577,0
2021-06-02,3.746303,3.748324,3.744924,3.746303,3.746303,0
2021-06-03,3.746273,3.7499,3.745763,3.746273,3.746273,0
2021-06-04,3.7464,3.7482,3.7448,3.7464,3.7464,0
2021-06-07,3.7496,3.7505,3.7439,3.7496,3.7496,0
2021-06-08,3.746388,3.7498,3.745894,3.746388,3.746388,0
2021-06-09,3.746896,3.7504,3.745815,3.746896,3.746896,0
2021-06-10,3.746449,3.7504,3.745506,3.746449,3.746449,0
2021-06-11,3.746593,3.750993,3.744393,3.746593,3.746593,0
2021-06-14,3.7498,3.7498,3.745939,3.7498,3.7498,0
2021-06-15,3.746196,3.75,3.745846,3.746196,3.746196,0
2021-06-16,3.746593,3.750093,3.745228,3.746593,3.746593,0
2021-06-17,3.746152,3.746476,3.745193,3.746038,3.746038,0
2021-06-18,3.746128,3.747134,3.745678,3.746128,3.746128,0
2021-06-21,3.7498,3.7498,3.745555,3.7498,3.7498,0
2021-06-22,3.746154,3.75,3.745473,3.746154,3.746154,0
2021-06-23,3.746023,3.748444,3.743687,3.746023,3.746023,0
2021-06-24,3.746853,3.747997,3.745765,3.746853,3.746853,0
2021-06-25,3.745774,3.746304,3.745774,3.745774,3.745774,0
2021-06-28,3.743459,3.75,3.743459,3.744399,3.744399,0
2021-06-29,3.746674,3.7504,3.745911,3.746674,3.746674,0
2021-06-30,3.745914,3.7504,3.745906,3.745914,3.745914,0
2021-07-01,3.746231,3.7505,3.745915,3.746231,3.746231,0
2021-07-02,3.746365,3.7504,3.744058,3.746365,3.746365,0
2021-07-05,3.7499,3.7499,3.745855,3.7499,3.7499,0
2021-07-06,3.746576,3.7501,3.745665,3.746576,3.746576,0
2021-07-07,3.746436,3.762396,3.743381,3.746436,3.746436,0
2021-07-08,3.74626,3.756561,3.743561,3.74626,3.74626,0
2021-07-09,3.747408,3.7508,3.746233,3.747408,3.747408,0
2021-07-12,3.7505,3.7505,3.745925,3.7505,3.7505,0
2021-07-13,3.746839,3.7506,3.745988,3.746839,3.746839,0
2021-07-14,3.746975,3.7502,3.746013,3.746748,3.746748,0
2021-07-15,3.74624,3.7515,3.7449,3.74624,3.74624,0
2021-07-16,3.746593,3.746971,3.746201,3.746593,3.746593,0
2021-07-19,3.7504,3.7504,3.745391,3.7504,3.7504,0
2021-07-20,3.746375,3.7509,3.745949,3.746375,3.746375,0
2021-07-21,3.746149,3.747629,3.745782,3.746149,3.746149,0
2021-07-22,3.747149,3.747322,3.745905,3.747149,3.747149,0
2021-07-23,3.746766,3.747744,3.746103,3.746766,3.746766,0
2021-07-26,3.7502,3.7506,3.7451,3.7502,3.7502,0
2021-07-27,3.746804,3.752519,3.745913,3.746804,3.746804,0
2021-07-28,3.747155,3.7505,3.7438,3.747155,3.747155,0
2021-07-29,3.746544,3.746581,3.746005,3.746544,3.746544,0
2021-07-30,3.746931,3.747043,3.745367,3.746931,3.746931,0
2021-08-02,3.75,3.7523,3.744,3.75,3.75,0
2021-08-03,3.7466,3.747386,3.745612,3.7466,3.7466,0
2021-08-04,3.746402,3.7499,3.745513,3.746402,3.746402,0
2021-08-05,3.74594,3.7497,3.745712,3.74594,3.74594,0
2021-08-06,3.745737,3.747273,3.745507,3.745737,3.745737,0
2021-08-09,3.7497,3.7497,3.745708,3.7497,3.7497,0
2021-08-10,3.745915,3.746389,3.745729,3.745915,3.745915,0
2021-08-11,3.745937,3.746697,3.745592,3.745937,3.745937,0
2021-08-12,3.746056,3.746351,3.745257,3.746056,3.746056,0
2021-08-13,3.746752,3.746752,3.744731,3.746752,3.746752,0
2021-08-16,3.75,3.7508,3.745811,3.75,3.75,0
2021-08-17,3.746126,3.746446,3.74555,3.746126,3.746126,0
2021-08-18,3.746236,3.748057,3.744657,3.746236,3.746236,0
2021-08-19,3.746148,3.7497,3.745776,3.746148,3.746148,0
2021-08-20,3.74609,3.75,3.745709,3.74609,3.74609,0
2021-08-23,3.7498,3.7501,3.7445,3.7498,3.7498,0
2021-08-24,3.745855,3.746551,3.745224,3.745855,3.745855,0
2021-08-25,3.746113,3.7499,3.745371,3.746113,3.746113,0
2021-08-26,3.7464,3.754215,3.745802,3.7464,3.7464,0
2021-08-27,3.746527,3.7502,3.74585,3.746527,3.746527,0
2021-08-30,3.7501,3.7503,3.7441,3.7501,3.7501,0
2021-08-31,3.746387,3.7505,3.745824,3.746387,3.746387,0
2021-09-01,3.74656,3.7499,3.746066,3.74656,3.74656,0
2021-09-02,3.746463,3.746711,3.7458,3.746463,3.746463,0
2021-09-03,3.746516,3.747142,3.745322,3.746516,3.746516,0
2021-09-06,3.7497,3.7506,3.745849,3.7497,3.7497,0
2021-09-07,3.74623,3.74665,3.745886,3.74623,3.74623,0
2021-09-08,3.746159,3.746699,3.745528,3.746159,3.746159,0
2021-09-09,3.746013,3.7502,3.745812,3.746013,3.746013,0
2021-09-10,3.746981,3.747427,3.746147,3.746981,3.746981,0
2021-09-13,3.7501,3.7501,3.745003,3.7501,3.7501,0
2021-09-14,3.746497,3.746768,3.7418,3.746497,3.746497,0
2021-09-15,3.746453,3.7502,3.745944,3.746453,3.746453,0
2021-09-16,3.74625,3.750548,3.745499,3.74625,3.74625,0
2021-09-17,3.746724,3.764736,3.745164,3.746724,3.746724,0
2021-09-20,3.7491,3.7497,3.74552,3.7491,3.7491,0
2021-09-21,3.745343,3.7497,3.742943,3.745343,3.745343,0
2021-09-22,3.745853,3.7531,3.7401,3.745853,3.745853,0
2021-09-23,3.746436,3.7507,3.745179,3.746436,3.746436,0
2021-09-24,3.746465,3.746874,3.746074,3.746465,3.746465,0
2021-09-27,3.7503,3.751,3.743619,3.7503,3.7503,0
2021-09-28,3.74666,3.753517,3.746398,3.74666,3.74666,0
2021-09-29,3.746802,3.7511,3.746408,3.746802,3.746802,0
2021-09-30,3.746778,3.7502,3.745907,3.746778,3.746778,0
2021-10-01,3.74649,3.747352,3.74579,3.74649,3.74649,0
2021-10-04,3.7501,3.7501,3.745858,3.7501,3.7501,0
2021-10-05,3.745836,3.7497,3.745675,3.745836,3.745836,0
2021-10-06,3.74598,3.746352,3.745634,3.74598,3.74598,0
2021-10-07,3.74562,3.74661,3.745616,3.74562,3.74562,0
2021-10-08,3.745384,3.746556,3.745384,3.745384,3.745384,0
2021-10-11,3.7498,3.7529,3.7399,3.7498,3.7498,0
2021-10-12,3.746244,3.7505,3.745418,3.746244,3.746244,0
2021-10-13,3.746824,3.752762,3.745903,3.746824,3.746824,0
2021-10-14,3.746314,3.748259,3.745615,3.746314,3.746314,0
